ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-02-08 18:21:45:536
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
153.589,11111100,12,0,0,126,1,0.00,0.00,139.83,190.29,187.19,98.22,5.84,5.78,5.64,5.49,37.08,-9.20,131.00,47.00,236.00,152.00,0.00,0.00,117.77,182.17,196.61,109.33,5.32,4.77,145.60,209.65,197.25,109.08,5.03,5.77,626.19,553.22,0.00,0.00,2.001,158.054,-4.195,43.469,-3.57,-3.58,-2.95,2.89,1.05,1.04,0.967,0.966,-0.007,-0.042,0.254,0.254,
153.639,11111100,8,0,0,135,1,0.00,0.00,139.86,190.47,187.15,98.14,5.79,5.73,5.56,5.39,35.48,-7.50,132.00,47.00,236.00,152.00,0.00,0.00,117.77,182.17,196.61,109.33,5.32,4.77,145.60,209.65,197.25,109.08,5.03,5.77,626.01,553.37,0.00,0.00,2.019,156.660,-4.015,42.915,-3.57,-3.58,-2.95,2.89,1.05,1.04,0.967,0.967,-0.006,-0.042,0.253,0.253,
153.656,11111100,2,0,0,138,1,0.00,0.00,140.15,190.41,187.13,98.19,5.64,5.68,5.39,5.33,35.34,-8.89,132.00,47.00,236.00,152.00,0.00,0.00,117.82,182.17,196.62,109.33,5.21,4.77,145.65,209.65,197.00,109.08,5.08,5.77,625.93,553.80,0.00,0.00,2.041,154.807,-3.828,42.800,-3.57,-3.58,-2.95,2.89,1.05,1.04,0.967,0.966,-0.005,-0.041,0.255,0.255,
153.661,11111100,0,0,0,139,1,0.00,0.00,140.15,190.45,187.13,98.11,5.60,5.59,5.35,5.29,35.34,-5.86,132.00,46.00,236.00,152.00,0.00,0.00,117.82,182.17,196.62,109.33,5.21,4.77,145.65,209.76,197.00,109.08,5.08,5.57,625.98,554.06,0.00,0.00,2.063,153.192,-3.771,42.264,-3.57,-3.58,-2.95,2.89,1.05,1.04,0.967,0.966,-0.005,-0.041,0.254,0.254,
153.700,11111100,6,0,0,146,1,0.00,0.00,140.15,190.22,187.13,97.81,5.60,5.56,5.35,5.26,35.34,-7.87,132.00,46.00,236.00,152.00,0.00,0.00,117.82,182.13,196.62,109.25,5.21,4.59,145.65,209.76,197.00,109.08,5.08,5.57,625.91,554.19,0.00,0.00,2.087,151.439,-3.905,41.573,-3.57,-3.58,-2.95,2.89,1.05,1.04,0.967,0.967,-0.006,-0.042,0.253,0.253,
153.744,11111100,7,0,0,154,1,0.00,0.00,140.31,190.22,187.27,97.81,5.47,5.51,5.26,5.21,36.78,-7.87,131.00,46.00,236.00,152.00,0.00,0.00,117.82,182.13,196.62,109.25,5.21,4.59,145.65,209.76,197.00,109.08,5.08,5.57,625.89,554.62,0.00,0.00,2.111,149.531,-3.714,41.401,-3.57,-3.58,-2.95,2.89,1.05,1.04,0.967,0.966,-0.005,-0.042,0.255,0.255,
153.761,11111100,2,0,0,157,1,0.00,0.00,140.28,190.35,187.22,98.10,5.46,5.45,5.26,5.11,35.51,-6.14,131.00,47.00,236.00,152.00,0.00,0.00,117.82,182.17,196.62,109.33,5.21,4.77,145.68,209.65,197.15,109.08,4.94,5.77,626.10,554.94,0.00,0.00,2.133,147.924,-3.596,41.087,-3.57,-3.58,-2.95,2.89,1.05,1.04,0.967,0.966,-0.004,-0.041,0.256,0.255,
153.778,11111100,2,0,0,160,1,0.00,0.00,140.33,190.35,187.23,98.10,5.43,5.45,5.20,5.10,36.44,-6.14,132.00,47.00,236.00,152.00,0.00,0.00,117.91,182.17,196.51,109.33,5.00,4.77,145.68,209.65,197.15,109.08,4.94,5.77,626.25,555.49,0.00,0.00,2.155,146.379,-3.518,40.777,-3.57,-3.58,-2.95,2.89,1.05,1.04,0.967,0.966,-0.004,-0.041,0.256,0.256,
153.783,11111100,0,0,0,161,1,0.00,0.00,140.33,190.18,187.23,98.02,5.41,5.40,5.19,5.08,36.44,-5.23,132.00,46.00,236.00,152.00,0.00,0.00,117.91,182.17,196.51,109.33,5.00,4.77,145.68,209.65,197.15,109.08,4.94,5.77,626.23,555.74,0.00,0.00,2.178,144.742,-3.610,40.324,-3.57,-3.58,-2.95,2.89,1.05,1.04,0.967,0.966,-0.004,-0.042,0.256,0.256,
153.828,11111100,7,0,0,169,1,0.00,0.00,140.33,190.23,187.23,97.95,5.41,5.38,5.19,5.06,36.44,-6.14,132.00,47.00,236.00,152.00,0.00,0.00,117.91,182.17,196.51,109.33,5.00,4.77,145.68,209.76,197.15,109.08,4.94,5.57,626.21,556.00,0.00,0.00,2.200,143.306,-3.561,39.857,-3.57,-3.58,-2.95,2.89,1.05,1.04,0.967,0.966,-0.004,-0.042,0.255,0.255,
153.839,11111100,1,0,0,171,1,0.00,0.00,140.49,190.23,187.22,97.95,5.34,5.34,5.15,5.03,36.34,-6.14,132.00,47.00,236.00,152.00,0.00,0.00,117.91,182.17,196.51,109.33,5.00,4.77,145.65,209.76,197.00,109.08,5.08,5.57,626.37,556.56,0.00,0.00,2.223,141.772,-3.405,39.598,-3.57,-3.58,-2.95,2.89,1.05,1.04,0.967,0.966,-0.003,-0.042,0.256,0.256,
153.889,11111100,8,0,0,180,1,0.00,0.00,140.57,190.23,187.12,97.95,5.32,5.34,5.13,5.03,39.72,-6.14,132.00,47.00,236.00,152.00,0.00,0.00,117.91,182.17,196.51,109.33,5.00,4.77,145.65,209.76,197.00,109.08,5.08,5.57,626.51,556.80,0.00,0.00,2.246,140.248,-3.280,39.118,-3.57,-3.58,-2.95,2.89,1.05,1.04,0.967,0.966,-0.002,-0.041,0.256,0.256,
153.900,11111100,1,0,0,2,1,0.00,0.00,140.47,190.18,187.07,98.03,5.31,5.33,5.09,4.97,40.84,-6.04,132.00,47.00,236.00,152.00,0.00,0.00,117.87,182.14,196.41,109.10,5.11,4.74,145.65,209.76,197.00,109.08,5.08,5.57,626.54,557.13,0.00,0.00,2.268,138.796,-3.316,38.940,-3.57,-3.58,-2.94,2.89,1.05,1.04,0.966,0.965,-0.003,-0.042,0.257,0.257,
153.917,11111100,2,0,0,5,1,0.00,0.00,140.47,190.08,187.07,97.94,5.30,5.28,5.08,4.98,40.84,-5.81,132.00,47.00,236.00,152.00,0.00,0.00,117.87,182.13,196.41,109.25,5.11,4.59,145.65,209.76,197.00,109.08,5.08,5.57,626.50,557.28,0.00,0.00,2.291,137.359,-3.364,38.437,-3.57,-3.58,-2.94,2.89,1.05,1.04,0.967,0.966,-0.003,-0.043,0.256,0.256,
153.933,11111100,2,0,0,8,1,0.00,0.00,140.47,190.02,187.07,98.00,5.30,5.28,5.08,4.93,40.84,-4.64,132.00,47.00,236.00,152.00,0.00,0.00,117.87,182.14,196.41,109.10,5.11,4.74,145.65,209.76,197.00,109.08,5.08,5.57,626.50,557.59,0.00,0.00,2.314,135.925,-3.389,38.225,-3.57,-3.58,-2.94,2.89,1.05,1.04,0.966,0.965,-0.003,-0.043,0.258,0.257,
153.944,11111100,1,0,0,10,1,0.00,0.00,140.38,190.02,187.06,98.00,5.27,5.26,5.06,4.92,41.02,-4.64,132.00,47.00,236.00,152.00,0.00,0.00,117.87,182.14,196.41,109.10,5.11,4.74,145.65,209.76,197.00,109.08,5.08,5.57,626.47,557.92,0.00,0.00,2.334,134.714,-3.402,37.849,-3.57,-3.58,-2.94,2.89,1.05,1.04,0.966,0.965,-0.003,-0.044,0.257,0.257,
153.983,11111100,6,0,0,17,1,0.00,0.00,140.42,190.02,187.09,98.00,5.25,5.26,5.04,4.92,40.47,-4.64,132.00,47.00,236.00,152.00,0.00,0.00,117.73,182.14,196.51,109.10,5.50,4.74,145.65,209.76,197.00,109.08,5.08,5.57,626.38,558.14,0.00,0.00,2.354,133.549,-3.331,37.546,-3.57,-3.58,-2.94,2.89,1.05,1.04,0.966,0.965,-0.003,-0.044,0.257,0.257,
153.989,11111100,0,0,0,18,1,0.00,0.00,140.45,190.02,187.17,98.00,5.24,5.26,5.04,4.92,39.65,-4.64,132.00,47.00,236.00,152.00,0.00,0.00,117.73,182.14,196.51,109.10,5.50,4.74,145.60,209.76,196.99,109.08,5.27,5.57,626.26,558.52,0.00,0.00,2.373,132.420,-3.272,37.362,-3.57,-3.58,-2.94,2.89,1.05,1.04,0.966,0.965,-0.002,-0.044,0.258,0.258,
154.011,11111100,3,0,0,22,1,0.00,0.00,140.45,190.01,187.17,97.70,5.22,5.21,5.02,4.95,39.65,-5.25,132.00,46.00,236.00,152.00,0.00,0.00,117.73,182.23,196.51,109.26,5.50,5.23,145.60,209.77,196.99,109.05,5.27,6.20,626.14,558.39,0.00,0.00,2.393,131.372,-3.302,36.715,-3.57,-3.58,-2.94,2.89,1.05,1.04,0.967,0.966,-0.003,-0.044,0.256,0.255,
154.022,11111100,1,0,0,24,1,0.00,0.00,140.45,189.98,187.17,97.79,5.22,5.20,5.02,4.87,39.65,-5.07,132.00,47.00,236.00,152.00,0.00,0.00,117.73,182.23,196.51,109.26,5.50,5.23,145.60,209.77,196.99,109.05,5.27,6.20,626.05,558.46,0.00,0.00,2.411,130.335,-3.316,36.548,-3.57,-3.58,-2.94,2.89,1.05,1.04,0.967,0.966,-0.003,-0.045,0.256,0.256,
154.061,11111100,6,0,0,31,1,0.00,0.00,140.44,189.98,187.21,97.79,5.18,5.20,5.00,4.87,39.93,-5.07,132.00,47.00,236.00,152.00,0.00,0.00,117.73,182.23,196.51,109.26,5.50,5.23,145.60,209.77,196.99,109.05,5.27,6.20,626.01,558.43,0.00,0.00,2.428,129.366,-3.279,36.348,-3.57,-3.58,-2.94,2.89,1.05,1.04,0.967,0.966,-0.002,-0.045,0.257,0.256,
154.072,11111100,1,0,0,33,1,0.00,0.00,140.59,189.98,187.08,97.79,5.19,5.20,4.96,4.87,41.40,-5.07,132.00,47.00,236.00,152.00,0.00,0.00,117.73,182.23,196.51,109.26,5.50,5.23,145.68,209.77,197.15,109.05,4.94,6.20,626.08,558.28,0.00,0.00,2.447,128.366,-3.157,35.895,-3.57,-3.58,-2.94,2.89,1.05,1.04,0.967,0.966,-0.002,-0.044,0.255,0.255,
154.117,11111100,7,0,0,41,1,0.00,0.00,140.59,189.86,187.08,97.41,5.19,5.17,4.96,4.94,41.40,-7.24,132.00,47.00,236.00,149.00,0.00,0.00,117.73,182.23,196.51,109.26,5.50,5.23,145.68,209.77,197.15,109.05,4.94,6.20,626.03,557.79,0.00,0.00,2.470,127.210,-3.237,35.238,-3.57,-3.58,-2.94,2.89,1.05,1.04,0.967,0.966,-0.002,-0.045,0.253,0.253,
154.194,11111100,13,0,0,55,1,0.00,0.00,140.68,189.96,187.18,97.90,5.18,5.17,4.97,4.85,42.68,-6.00,132.00,47.00,236.00,153.00,0.00,0.00,117.68,182.27,196.64,109.16,5.55,5.15,145.68,209.77,197.15,109.05,4.94,6.20,626.02,550.91,0.00,0.00,2.526,125.759,-3.113,28.132,-3.57,-3.58,-2.94,2.89,1.05,1.04,0.979,0.978,-0.001,-0.045,0.205,0.205,
154.233,11111100,6,0,0,62,1,0.00,0.00,140.68,189.92,187.14,97.65,5.17,5.19,4.96,4.92,42.79,-4.85,132.00,46.00,236.00,152.00,0.00,0.00,117.68,182.27,196.64,109.16,5.55,5.15,145.68,209.90,197.15,109.01,4.94,6.00,626.02,548.10,0.00,0.00,2.540,124.164,-3.132,31.744,-3.57,-3.58,-2.94,2.89,1.05,1.04,0.972,0.971,-0.001,-0.046,0.234,0.233,
154.306,11111100,12,0,0,75,1,0.00,0.00,140.64,184.21,187.08,97.77,5.18,5.18,4.99,4.90,42.90,-8.55,132.00,47.00,236.00,148.00,0.00,0.00,117.68,179.77,196.64,109.26,5.55,5.23,145.64,207.57,197.24,109.22,4.90,6.79,623.48,550.20,0.00,0.00,2.654,117.219,-6.194,34.955,-3.57,-3.58,-2.94,2.89,1.05,1.04,0.962,0.960,-0.026,-0.072,0.270,0.270,
154.344,11111100,6,0,0,82,1,0.00,0.00,119.74,190.00,179.07,97.70,5.18,5.20,4.87,4.92,13.66,-4.53,129.00,46.00,237.00,152.00,0.00,0.00,108.23,182.27,193.39,109.16,5.32,5.15,135.23,210.03,194.10,108.91,5.09,6.05,615.12,544.31,0.00,0.00,1.231,257.897,-29.772,59.558,-3.57,-3.58,-2.94,2.89,1.05,1.04,0.971,0.969,-0.100,-0.121,0.217,0.217,
154.383,11111100,6,0,0,89,1,0.00,0.00,119.96,167.57,178.84,96.18,5.20,5.14,4.89,4.75,1.57,-15.66,130.00,50.00,237.00,153.00,0.00,0.00,108.23,171.76,193.39,108.81,5.32,5.73,135.35,199.57,194.00,109.08,5.08,8.09,596.94,538.42,0.00,0.00,1.284,239.275,-52.816,54.945,-3.57,-3.58,-2.94,2.89,1.05,1.04,0.957,0.953,-0.197,-0.219,0.212,0.211,
154.411,11111100,4,0,0,94,1,0.00,0.00,120.06,167.42,179.37,96.16,5.17,5.11,4.87,4.75,22.73,-21.67,130.00,50.00,237.00,153.00,0.00,0.00,108.68,171.80,193.64,108.90,5.55,5.83,135.32,199.62,194.36,109.13,5.17,8.15,578.70,532.95,0.00,0.00,1.380,222.408,-49.400,51.275,-3.58,-3.58,-2.94,2.88,1.04,1.04,0.957,0.952,-0.197,-0.220,0.213,0.212,
154.422,11111100,1,0,0,96,1,0.00,0.00,120.06,167.31,179.37,96.13,5.17,5.10,4.87,4.70,22.73,-26.51,130.00,50.00,237.00,153.00,0.00,0.00,108.68,171.69,193.64,108.80,5.55,5.52,135.32,199.55,194.36,109.16,5.17,8.12,560.32,533.77,0.00,0.00,1.479,207.117,-46.179,47.783,-3.58,-3.58,-2.94,2.88,1.04,1.04,0.957,0.952,-0.196,-0.222,0.212,0.211,
154.461,11111100,6,0,0,103,1,0.00,0.00,120.42,167.31,178.80,96.13,5.17,5.09,4.87,4.70,-5.96,-26.51,129.00,50.00,239.00,153.00,0.00,0.00,108.23,171.69,193.39,108.80,5.32,5.52,135.50,199.55,194.00,109.16,5.11,8.12,542.11,530.58,0.00,0.00,1.586,193.159,-42.803,44.144,-3.58,-3.58,-2.94,2.88,1.04,1.04,0.958,0.953,-0.194,-0.221,0.210,0.209,
154.467,11111100,0,0,0,104,1,0.00,0.00,120.33,167.31,178.75,96.13,5.17,5.09,4.86,4.70,-7.61,-26.51,129.00,50.00,237.00,153.00,0.00,0.00,108.23,171.69,193.39,108.80,5.32,5.52,135.50,199.55,194.00,109.16,5.11,8.12,526.44,522.27,0.00,0.00,1.694,180.669,-40.086,41.124,-3.58,-3.58,-2.94,2.88,1.04,1.04,0.959,0.953,-0.193,-0.222,0.209,0.207,
154.506,11111100,6,0,0,111,1,0.00,0.00,120.18,166.51,178.83,96.21,5.18,5.13,4.88,4.74,-2.70,-34.09,129.00,49.00,237.00,153.00,0.00,0.00,108.23,171.36,193.39,108.76,5.32,4.90,135.40,199.46,194.01,109.25,5.27,7.20,516.04,522.20,0.00,0.00,1.805,168.923,-38.440,38.924,-3.59,-3.58,-2.94,2.88,1.04,1.04,0.958,0.951,-0.197,-0.228,0.210,0.209,
154.517,11111100,1,0,0,113,1,0.00,0.00,120.18,166.41,178.83,96.26,5.19,5.14,4.88,4.74,-2.70,-36.99,129.00,49.00,237.00,153.00,0.00,0.00,108.23,171.36,193.39,108.76,5.32,4.90,135.40,199.46,194.01,109.25,5.27,7.20,515.33,522.39,0.00,0.00,1.924,158.253,-36.151,36.592,-3.59,-3.58,-2.94,2.88,1.04,1.04,0.958,0.951,-0.197,-0.229,0.210,0.209,
154.533,11111100,2,0,0,116,1,0.00,0.00,120.66,166.69,178.74,96.31,5.20,5.12,4.99,4.74,-10.33,-30.66,128.00,49.00,239.00,153.00,0.00,0.00,108.32,171.23,193.36,108.91,5.55,5.51,135.69,199.47,194.00,109.30,4.94,8.20,515.07,522.41,0.00,0.00,2.050,148.583,-33.422,34.280,-3.59,-3.57,-2.94,2.88,1.04,1.05,0.959,0.951,-0.192,-0.227,0.209,0.208,
154.550,11111100,2,0,0,119,1,0.00,0.00,120.79,166.69,178.75,96.31,5.21,5.12,4.89,4.73,-12.55,-30.66,128.00,49.00,239.00,153.00,0.00,0.00,108.32,171.23,193.36,108.91,5.55,5.51,135.69,199.47,194.00,109.30,4.94,8.20,514.93,522.45,0.00,0.00,2.176,139.799,-31.373,32.297,-3.59,-3.57,-2.94,2.88,1.04,1.05,0.959,0.951,-0.190,-0.227,0.209,0.207,
154.567,11111100,2,0,0,122,1,0.00,0.00,120.79,166.32,178.75,96.13,5.24,5.16,4.91,4.77,-12.55,-38.90,128.00,49.00,239.00,153.00,0.00,0.00,108.32,171.11,193.36,108.62,5.55,5.08,135.69,199.35,194.00,109.22,4.94,6.67,514.46,522.82,0.00,0.00,2.305,131.684,-29.844,30.511,-3.59,-3.57,-2.94,2.88,1.04,1.05,0.959,0.951,-0.191,-0.230,0.209,0.207,
154.611,11111100,7,0,0,130,1,0.00,0.00,120.79,166.19,178.75,95.95,5.29,5.15,4.96,4.75,-12.55,-44.23,128.00,49.00,239.00,153.00,0.00,0.00,108.32,171.11,193.36,108.62,5.55,5.08,135.69,199.29,194.00,109.18,4.94,7.32,513.95,523.18,0.00,0.00,2.438,124.322,-28.272,28.679,-3.59,-3.57,-2.94,2.88,1.04,1.05,0.960,0.951,-0.190,-0.232,0.207,0.205,
154.656,11111100,7,0,0,138,1,0.00,0.00,120.79,166.04,178.75,95.94,5.30,5.13,4.97,4.72,-12.55,-45.75,128.00,49.00,239.00,153.00,0.00,0.00,108.32,171.12,193.36,108.90,5.55,5.87,135.69,199.26,194.00,109.11,4.94,7.97,513.86,523.17,0.00,0.00,2.573,117.602,-26.880,27.087,-3.59,-3.57,-2.94,2.88,1.04,1.05,0.960,0.951,-0.190,-0.234,0.206,0.204,
154.672,11111100,2,0,0,141,1,0.00,0.00,120.90,166.04,178.66,95.94,5.32,5.13,5.00,4.72,-17.05,-45.75,127.00,49.00,239.00,153.00,0.00,0.00,108.32,171.12,193.36,108.90,5.55,5.87,135.69,199.26,194.00,109.11,4.94,7.97,513.90,522.99,0.00,0.00,2.712,111.493,-25.417,25.613,-3.59,-3.56,-2.94,2.88,1.04,1.05,0.961,0.951,-0.188,-0.234,0.205,0.203,
154.717,11111100,7,0,0,149,1,0.00,0.00,120.82,166.04,178.53,95.94,5.33,5.12,5.04,4.71,-17.73,-45.75,127.00,49.00,239.00,153.00,0.00,0.00,108.32,171.12,193.36,108.90,5.55,5.87,135.69,199.26,194.00,109.11,4.94,7.97,513.61,522.70,0.00,0.00,2.849,106.032,-24.183,24.197,-3.59,-3.56,-2.94,2.88,1.04,1.05,0.961,0.951,-0.186,-0.235,0.203,0.201,
154.761,11111100,7,0,0,157,1,0.00,0.00,120.95,166.05,178.59,95.87,5.34,5.13,5.03,4.69,-18.20,-47.30,127.00,48.00,239.00,154.00,0.00,0.00,108.32,171.11,193.36,108.62,5.55,5.08,135.69,199.08,194.00,109.04,4.94,6.60,513.31,522.54,0.00,0.00,2.985,101.028,-23.000,23.204,-3.59,-3.56,-2.94,2.88,1.04,1.05,0.962,0.951,-0.184,-0.235,0.204,0.201,
154.778,11111100,2,0,0,160,1,0.00,0.00,120.95,166.08,178.59,95.69,5.34,5.11,5.03,4.67,-18.20,-48.18,127.00,48.00,239.00,154.00,0.00,0.00,108.32,171.11,193.36,108.62,5.55,5.08,135.69,199.36,194.00,109.06,4.94,7.31,513.23,522.10,0.00,0.00,3.121,96.557,-21.962,22.015,-3.59,-3.56,-2.94,2.88,1.04,1.05,0.962,0.951,-0.183,-0.236,0.202,0.199,
154.783,11111100,0,0,0,161,1,0.00,0.00,120.84,166.08,178.30,95.69,5.32,5.10,5.09,4.66,-18.09,-48.18,127.00,48.00,239.00,154.00,0.00,0.00,108.32,171.11,193.36,108.62,5.55,5.08,135.69,199.36,194.00,109.06,4.94,7.31,513.21,521.46,0.00,0.00,3.251,92.610,-21.087,20.858,-3.59,-3.56,-2.94,2.88,1.04,1.05,0.963,0.952,-0.182,-0.237,0.198,0.196,
154.822,11111100,6,0,0,168,1,0.00,0.00,120.84,166.34,178.30,95.66,5.32,5.08,5.09,4.68,-18.09,-48.64,127.00,48.00,239.00,154.00,0.00,0.00,108.32,171.11,193.36,108.62,5.55,5.08,135.69,199.36,194.00,109.06,4.94,7.31,513.44,520.74,0.00,0.00,3.374,89.210,-20.164,20.003,-3.59,-3.56,-2.94,2.88,1.04,1.05,0.964,0.952,-0.179,-0.237,0.197,0.194,
154.844,11111100,3,0,0,172,1,0.00,0.00,120.96,166.34,178.59,95.66,5.33,5.08,5.05,4.68,-18.57,-48.64,127.00,48.00,239.00,154.00,0.00,0.00,108.32,171.11,193.36,108.62,5.55,5.08,135.69,199.36,194.00,109.06,4.94,7.31,513.66,520.41,0.00,0.00,3.492,86.049,-19.414,19.527,-3.59,-3.56,-2.94,2.88,1.04,1.05,0.964,0.952,-0.177,-0.237,0.199,0.196,
154.856,11111100,1,0,0,174,1,0.00,0.00,120.91,166.34,178.60,95.66,5.34,5.07,5.01,4.68,-18.69,-48.64,127.00,48.00,239.00,154.00,0.00,0.00,108.32,171.11,193.36,108.62,5.55,5.08,135.69,199.36,194.00,109.06,4.94,7.31,513.88,520.25,0.00,0.00,3.607,83.219,-18.783,18.876,-3.59,-3.56,-2.94,2.88,1.04,1.05,0.964,0.952,-0.176,-0.238,0.198,0.195,
154.900,11111100,7,0,0,2,1,0.00,0.00,120.91,166.48,178.60,95.87,5.35,5.11,5.02,4.74,-18.69,-49.23,127.00,48.00,239.00,154.00,0.00,0.00,108.32,171.23,193.36,108.91,5.55,5.51,135.69,199.36,194.00,109.09,4.94,7.70,514.14,519.93,0.00,0.00,3.715,80.744,-18.155,18.326,-3.59,-3.56,-2.94,2.88,1.04,1.05,0.965,0.952,-0.174,-0.237,0.198,0.195,
154.906,11111100,0,0,0,3,1,0.00,0.00,120.88,166.48,178.70,95.87,5.36,5.11,5.03,4.74,-19.69,-49.23,127.00,48.00,239.00,154.00,0.00,0.00,108.32,171.23,193.36,108.91,5.55,5.51,135.86,199.36,193.90,109.09,4.74,7.70,514.37,519.93,0.00,0.00,3.815,78.523,-17.669,17.901,-3.59,-3.56,-2.94,2.88,1.04,1.05,0.965,0.951,-0.173,-0.238,0.198,0.195,
154.944,11111100,6,0,0,10,1,0.00,0.00,120.90,166.41,178.77,95.74,5.38,5.10,5.03,4.71,-19.13,-49.28,127.00,48.00,239.00,154.00,0.00,0.00,108.32,171.16,193.36,108.91,5.55,5.71,135.69,199.27,194.00,109.03,4.94,8.00,514.60,520.19,0.00,0.00,3.913,76.477,-17.222,17.391,-3.59,-3.56,-2.94,2.88,1.04,1.05,0.965,0.951,-0.172,-0.239,0.197,0.194,
154.978,11111100,5,0,0,16,1,0.00,0.00,120.92,166.57,178.63,95.98,5.38,5.17,5.06,4.77,-19.30,-49.33,127.00,48.00,239.00,154.00,0.00,0.00,108.32,171.23,193.36,108.91,5.55,5.51,135.69,199.42,194.00,109.03,4.94,7.60,514.79,520.60,0.00,0.00,4.004,74.712,-16.735,17.013,-3.59,-3.56,-2.94,2.88,1.04,1.05,0.966,0.952,-0.170,-0.239,0.197,0.194,
155.017,11111100,6,0,0,23,1,0.00,0.00,120.93,166.57,178.66,95.98,5.42,5.17,5.06,4.77,-18.93,-49.33,127.00,48.00,239.00,154.00,0.00,0.00,108.32,171.23,193.36,108.91,5.55,5.51,135.69,199.42,194.00,109.03,4.94,7.60,514.95,520.70,0.00,0.00,4.088,73.113,-16.371,16.658,-3.59,-3.56,-2.94,2.88,1.04,1.05,0.966,0.952,-0.169,-0.239,0.197,0.194,
155.056,11111100,6,0,0,30,1,0.00,0.00,120.89,166.70,178.45,95.93,5.43,5.19,5.15,4.82,-19.33,-49.09,127.00,48.00,239.00,154.00,0.00,0.00,108.32,171.23,193.36,108.91,5.55,5.51,135.69,199.48,194.00,109.11,4.94,7.88,515.19,520.46,0.00,0.00,4.163,71.810,-16.022,16.140,-3.59,-3.56,-2.94,2.88,1.04,1.05,0.967,0.952,-0.168,-0.239,0.194,0.191,
155.078,11111100,3,0,0,34,1,0.00,0.00,120.89,166.65,178.45,95.99,5.44,5.21,5.15,4.81,-19.33,-49.43,127.00,48.00,239.00,154.00,0.00,0.00,108.32,171.23,193.36,108.91,5.55,5.51,135.69,199.42,194.00,109.03,4.94,7.60,515.33,520.31,0.00,0.00,4.229,70.615,-15.766,15.934,-3.59,-3.56,-2.94,2.88,1.04,1.05,0.967,0.952,-0.167,-0.239,0.194,0.191,
155.089,11111100,1,0,0,36,1,0.00,0.00,120.89,166.63,178.45,95.97,5.44,5.21,5.15,4.82,-19.33,-49.64,127.00,48.00,239.00,154.00,0.00,0.00,108.32,171.23,193.36,108.91,5.55,5.51,135.69,199.36,194.00,109.09,4.94,7.70,515.49,519.98,0.00,0.00,4.292,69.539,-15.529,15.660,-3.59,-3.56,-2.94,2.88,1.04,1.05,0.967,0.952,-0.166,-0.240,0.193,0.190,
155.106,11111100,2,0,0,39,1,0.00,0.00,120.89,166.61,178.45,95.94,5.44,5.22,5.15,4.81,-19.33,-49.75,127.00,48.00,239.00,154.00,0.00,0.00,108.32,171.23,193.36,108.91,5.55,5.51,135.69,199.42,194.00,109.03,4.94,7.60,515.66,519.72,0.00,0.00,4.351,68.563,-15.317,15.439,-3.59,-3.56,-2.94,2.88,1.04,1.05,0.967,0.952,-0.166,-0.240,0.193,0.190,
155.144,11111100,6,0,0,46,1,0.00,0.00,121.01,166.61,178.46,95.94,5.47,5.22,5.11,4.81,-19.30,-49.75,127.00,48.00,239.00,154.00,0.00,0.00,108.32,171.23,193.36,108.91,5.55,5.51,135.69,199.42,194.00,109.03,4.94,7.60,515.76,519.46,0.00,0.00,4.411,67.615,-15.071,15.247,-3.59,-3.56,-2.94,2.88,1.04,1.05,0.967,0.952,-0.165,-0.240,0.193,0.190,
155.167,11111100,3,0,0,50,1,0.00,0.00,121.04,166.61,178.74,95.94,5.49,5.22,5.14,4.81,-20.38,-49.75,127.00,48.00,239.00,154.00,0.00,0.00,108.32,171.23,193.36,108.91,5.55,5.51,135.69,199.42,194.00,109.03,4.94,7.60,515.87,519.47,0.00,0.00,4.467,66.700,-14.858,15.203,-3.59,-3.56,-2.94,2.88,1.04,1.05,0.967,0.952,-0.164,-0.240,0.195,0.192,
155.178,11111100,1,0,0,52,1,0.00,0.00,121.04,166.67,178.74,96.12,5.50,5.26,5.15,4.85,-20.38,-50.16,127.00,48.00,239.00,154.00,0.00,0.00,108.32,171.23,193.36,108.91,5.55,5.51,135.69,199.34,194.00,109.16,4.94,7.68,515.93,519.94,0.00,0.00,4.518,65.901,-14.656,15.078,-3.59,-3.56,-2.94,2.88,1.04,1.05,0.967,0.952,-0.163,-0.240,0.195,0.192,
